player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
433469,Mohanad Lashin,2,17,85.0,186.0,EGY,43855,https://digitalhub.fifa.com/transform/55be7619-52f3-481a-8542-9832ba7c8e7d/MOHANAD-LASHIN_433469,1996-05-29,30.0,Midfielder,Egypt,EGY
433466,Nabil Donga,2,18,74.0,179.0,EGY,43855,https://digitalhub.fifa.com/transform/01dc0ada-6dcb-4f73-b81e-4103640705a8/NABIL-DONGA_433466,1996-04-06,30.2,Midfielder,Egypt,EGY
461788,Marawan Attia,2,19,80.0,176.0,EGY,43855,https://digitalhub.fifa.com/transform/cf051f82-c8a8-4328-9439-2ab64f616b83/MARAWAN-ATTIA_461788,1998-08-01,27.9,Midfielder,Egypt,EGY
430465,Ibrahim Adel,3,20,70.0,178.0,EGY,43855,https://digitalhub.fifa.com/transform/7486073a-56eb-4963-9bca-1036e8b187f0/IBRAHIM-ADEL_430465,2001-04-23,25.1,Striker,Egypt,EGY
483183,Mahmoud Saber,2,21,75.0,170.0,EGY,43855,https://digitalhub.fifa.com/transform/f1c9f887-0fab-447c-9c91-33aba2c2dbe1/MAHMOUD-SABER_483183,2001-07-30,24.9,Midfielder,Egypt,EGY
430476,Omar Marmoush,3,22,80.0,180.0,EGY,43855,https://digitalhub.fifa.com/transform/a3f5a36a-57b4-407b-a07e-7b5f6d19af5b/OMAR-MARMOUSH_430476,1999-02-07,27.3,Striker,Egypt,EGY
416906,Mostafa Shoubir,0,23,92.0,195.0,EGY,43855,https://digitalhub.fifa.com/transform/0fa52c2d-3a6c-49cf-ac83-ddc4a08d57e3/MOSTAFA-SHOUBIR_416906,2000-05-15,26.1,Goalkeeper,Egypt,EGY
506124,Tarek Alaa,1,24,65.0,178.0,EGY,43855,https://digitalhub.fifa.com/transform/9bbd4a65-1d5e-4383-b5d5-cf60bbdcec1d/TAREK-ALAA_506124,2002-01-05,24.4,Defender,Egypt,EGY
433461,Zizo,3,25,76.0,175.0,EGY,43855,https://digitalhub.fifa.com/transform/93b944be-7bd7-4c1d-807e-7b8e2cbc2a12/ZIZO_433461,1996-01-10,30.4,Striker,Egypt,EGY
512079,Mohamed Alaa,0,26,76.0,188.0,EGY,43855,https://digitalhub.fifa.com/transform/6a209a18-784b-401d-af68-4c768a814a36/MOHAMED-ALAA_512079,1999-01-01,27.4,Goalkeeper,Egypt,EGY
336022,Jordan Pickford,0,1,77.0,185.0,ENG,43942,https://digitalhub.fifa.com/transform/5f9b3bbf-edb5-4956-bce7-2d0a8e77f6ab/PICKFORD-Jordan_336022,1994-03-07,32.3,Goalkeeper,England,ENG
403049,Ezri Konsa,1,2,76.0,180.0,ENG,43942,https://digitalhub.fifa.com/transform/54b28723-92e1-42e8-97b5-162f5099cf60/KONSA-Ezri_403049,1997-10-23,28.6,Defender,England,ENG
463780,Nico Oreilly,1,3,74.0,177.0,ENG,43942,https://digitalhub.fifa.com/transform/6a6be1c6-3496-49ba-81ca-354bdb2f404c/OREILLY-Nico_390761,2005-03-21,21.2,Defender,England,ENG
433097,Declan Rice,2,4,76.0,185.0,ENG,43942,https://digitalhub.fifa.com/transform/acb98657-fa9b-4202-bc38-075a97b5bf78/RICE-Declan_433097,1999-01-14,27.4,Midfielder,England,ENG
369434,John Stones,1,5,82.0,188.0,ENG,43942,https://digitalhub.fifa.com/transform/bb455f6a-d793-44ef-92b8-bd1aff6d14d6/STONES-John_369434,1994-05-28,32.0,Defender,England,ENG
405841,Marc Guehi,1,6,82.0,183.0,ENG,43942,https://digitalhub.fifa.com/transform/c9686f87-8abd-45fb-a1e0-321ee8470dd6/GUEHI-Marc_405841,2000-07-13,25.9,Defender,England,ENG
448196,Bukayo Saka,3,7,65.0,178.0,ENG,43942,https://digitalhub.fifa.com/transform/b1182d25-62ad-4ad8-8bae-2b7577569484/MUMIN-Abdul_441336,2001-09-05,24.8,Striker,England,ENG
481610,Elliot Anderson,2,8,69.0,179.0,ENG,43942,https://digitalhub.fifa.com/transform/8da5855f-c957-4151-94a0-731e9714249f/ANDERSON-Elliot_481610,2002-11-06,23.6,Midfielder,England,ENG
369419,Harry Kane,3,9,91.0,190.0,ENG,43942,https://digitalhub.fifa.com/transform/5ad83fe6-1139-4f92-a97c-669052eb1755/KANE-Harry_369419,1993-07-28,32.9,Striker,England,ENG
448202,Jude Bellingham,2,10,75.0,183.0,ENG,43942,https://digitalhub.fifa.com/transform/d711b37f-ec06-4ea7-bb52-50ba0a42ef67/BELLINGHAM-Jude_448202,2003-06-29,23.0,Midfielder,England,ENG
401470,Marcus Rashford,3,11,78.0,180.0,ENG,43942,https://digitalhub.fifa.com/transform/1c89a3e5-8d8f-474f-a0fe-8c39faa3dc8d/RASHFORD-Marcus_401470,1997-10-31,28.6,Striker,England,ENG
489731,Tino Livramento,1,12,71.0,182.0,ENG,43942,https://digitalhub.fifa.com/transform/64ff48bb-5eef-473f-88db-cfe9721f64e0/LIVRAMENTO-Tino_489731,2002-11-12,23.6,Defender,England,ENG
403046,Dean Henderson,0,13,85.0,188.0,ENG,43942,https://digitalhub.fifa.com/transform/acb3f8de-1176-40ef-99c2-e671120fbde0/HENDERSON-Dean_403046,1997-03-12,29.3,Goalkeeper,England,ENG
356189,Jordan Henderson,2,14,82.0,183.0,ENG,43942,https://digitalhub.fifa.com/transform/95e802dd-2731-42ff-97ce-b92c47954fa1/HENDERSON-Jordan_356189,1990-06-17,36.0,Midfielder,England,ENG
494345,Dan Burn,1,15,87.0,201.0,ENG,43942,https://digitalhub.fifa.com/transform/ac44e40e-162d-4459-94b6-8971a032e371/BURN-Dan_494345,1992-05-09,34.1,Defender,England,ENG
482621,Kobbie Mainoo,2,16,71.0,183.0,ENG,43942,https://digitalhub.fifa.com/transform/add399f5-3af6-4ce6-b078-8595e805f1be/MAINOO-Kobbie_482621,2005-04-19,21.2,Midfielder,England,ENG
492716,Morgan Rogers,2,17,80.0,187.0,ENG,43942,https://digitalhub.fifa.com/transform/426bfdb9-3999-4826-81b8-dd33691a45a2/ROGERS-Morgan_492716,2002-07-26,23.9,Midfielder,England,ENG
448189,Anthony Gordon,3,18,68.0,182.0,ENG,43942,https://digitalhub.fifa.com/transform/bb7bbfe0-791d-408e-a2c2-f33156fce3e8/GORDON-Anthony_448189,2001-02-24,25.3,Striker,England,ENG
448203,Ollie Watkins,3,19,70.0,180.0,ENG,43942,https://digitalhub.fifa.com/transform/876d6c91-be07-4b54-a86d-d73e2ef52d8f/WATKINS-Ollie_448203,1995-12-30,30.5,Striker,England,ENG
489732,Noni Madueke,3,20,83.0,182.0,ENG,43942,https://digitalhub.fifa.com/transform/115733f4-8e52-477a-867f-063f1e2c7752/MADUEKE-Noni_489732,2002-03-10,24.3,Striker,England,ENG
473113,Eberechi Eze,2,21,73.0,178.0,ENG,43942,https://digitalhub.fifa.com/transform/c08bf1d9-1dce-4862-b810-2f9e198a4950/EZE-Eberechi_473113,1998-06-29,28.0,Midfielder,England,ENG
448198,Ivan Toney,3,22,85.0,185.0,ENG,43942,https://digitalhub.fifa.com/transform/720c0b56-6b1c-49aa-8c9d-5aec2c23c673/TONEY-Ivan_448198,1996-03-16,30.2,Striker,England,ENG
485080,James Trafford,0,23,83.0,197.0,ENG,43942,https://digitalhub.fifa.com/transform/f923135f-5d11-46cb-90a3-517f74cb4c76/TRAFFORD-James_485080,2002-10-10,23.7,Goalkeeper,England,ENG
439641,Reece James,1,24,92.0,180.0,ENG,43942,https://digitalhub.fifa.com/transform/1ffcc3c3-fdf3-4b61-9ac5-299213771a62/JAMES-Reece_439641,1999-12-08,26.5,Defender,England,ENG
506329,Djed Spence,1,25,71.0,184.0,ENG,43942,https://digitalhub.fifa.com/transform/03356baa-b368-4192-bf86-ad3033e57ad2/SPENCE-Djed_506329,2000-08-09,25.8,Defender,England,ENG
463809,Jarell Quansah,1,26,79.0,190.0,ENG,43942,https://digitalhub.fifa.com/transform/60c5fb68-c640-45dc-a493-75e1d9f3450c/QUANSAH-Jarell_463809,2003-01-29,23.4,Defender,England,ENG
483471,Brice Samba,0,1,85.0,187.0,FRA,43946,https://digitalhub.fifa.com/transform/99fa69d0-8c6e-4c11-a78c-98a70aa322f8/SAMBA-Brice_483471,1994-04-25,32.1,Goalkeeper,France,FRA
464055,Malo Gusto,1,2,77.0,179.0,FRA,43946,https://digitalhub.fifa.com/transform/a747375e-cd17-4ef2-8241-fa7b9a7dab2b/GUSTO-Malo_464055,2003-05-19,23.1,Defender,France,FRA
368860,Lucas Digne,1,3,72.0,178.0,FRA,43946,https://digitalhub.fifa.com/transform/70e09388-6736-4f6c-85cf-0aa2017a6b18/DIGNE-Lucas_368860,1993-07-20,32.9,Defender,France,FRA
389876,Dayot Upamecano,1,4,87.0,186.0,FRA,43946,https://digitalhub.fifa.com/transform/daae69ae-72e0-4e42-812f-d19d74d12478/UPAMECANO-Dayot_389876,1998-10-27,27.6,Defender,France,FRA
430707,Jules Kounde,1,5,82.0,178.0,FRA,43946,https://digitalhub.fifa.com/transform/31b384b6-20b7-4629-ab33-aa67cf403fc3/KOUNDE-Jules_430707,1998-11-12,27.6,Defender,France,FRA
485677,Manu Kone,2,6,81.0,185.0,FRA,43946,https://digitalhub.fifa.com/transform/fab8dcfa-7c16-4c88-adeb-51cf932e3abc/KONE-Manu_485677,2001-05-17,25.1,Midfielder,France,FRA
398680,Ousmane Dembele,3,7,71.0,179.0,FRA,43946,https://digitalhub.fifa.com/transform/e6eee717-fd8c-4f8f-a7e0-c4f978fe327f/DEMBELE-Ousmane_398680,1997-05-15,29.1,Striker,France,FRA
405893,Aurelien Tchouameni,2,8,82.0,188.0,FRA,43946,https://digitalhub.fifa.com/transform/8575fee6-68ae-4be0-9529-7e5c392e06e6/TCHOUAMENI-Aurelien_405893,2000-01-27,26.4,Midfielder,France,FRA
403109,Marcus Thuram,3,9,88.0,192.0,FRA,43946,https://digitalhub.fifa.com/transform/6d9fa458-dba9-47da-87d9-83749fdfce9d/THURAM-Marcus_403109,1997-08-06,28.9,Striker,France,FRA
389867,Kylian Mbappe,3,10,81.0,180.0,FRA,43946,https://digitalhub.fifa.com/transform/66f6087d-9563-4644-8f10-5614ef6e1e51/MBAPPE-Kylian_389867,1998-12-20,27.5,Striker,France,FRA
485655,Michael Olise,3,11,76.0,184.0,FRA,43946,,2001-12-12,24.5,Striker,France,FRA
484860,Bradley Barcola,3,12,72.0,187.0,FRA,43946,https://digitalhub.fifa.com/transform/10e80ef7-3aa9-4c07-9639-e8bc04828d31/BARCOLA-Bradley_484860,2002-09-02,23.8,Striker,France,FRA
398681,Ngolo Kante,2,13,70.0,171.0,FRA,43946,https://digitalhub.fifa.com/transform/355040a8-6b40-452b-92af-7c22f91cb87c/KANTE-Ngolo_398681,1991-03-29,35.2,Midfielder,France,FRA
402047,Adrien Rabiot,2,14,80.0,191.0,FRA,43946,https://digitalhub.fifa.com/transform/2daab6cd-9fc6-4a46-acd6-82974aab8415/RABIOT-Adrien_402047,1995-04-03,31.2,Midfielder,France,FRA
419166,Ibrahima Konate,1,15,95.0,194.0,FRA,43946,https://digitalhub.fifa.com/transform/de7e635e-41b2-4383-9fbf-d38e6c737d51/KONATE-Ibrahima_419166,1999-05-25,27.1,Defender,France,FRA
448332,Mike Maignan,0,16,86.0,191.0,FRA,43946,https://digitalhub.fifa.com/transform/3f92a933-a22d-4f58-8f4f-b51370aeacf4/MAIGNAN-Mike_448332,1995-07-03,30.9,Goalkeeper,France,FRA
419177,William Saliba,1,17,85.0,192.0,FRA,43946,https://digitalhub.fifa.com/transform/242125e7-67c3-4fcd-b0cc-6c5984c319f4/SALIBA-William_419177,2001-03-24,25.2,Defender,France,FRA
483549,Warren Zaire-Emery,2,18,74.0,176.0,FRA,43946,https://digitalhub.fifa.com/transform/c4237ad3-cb10-4854-b9de-54126267d251/ZAIRE-EMERY-Warren_483549,2006-03-08,20.3,Midfielder,France,FRA
408042,Theo Hernandez,1,19,87.0,184.0,FRA,43946,https://digitalhub.fifa.com/transform/6f76533f-feca-4811-a010-e6e296b29db8/HERNANDEZ-Theo_408042,1997-10-06,28.7,Defender,France,FRA
464114,Desire Doue,3,20,81.0,182.0,FRA,43946,https://digitalhub.fifa.com/transform/ca4e60df-4c45-48e9-89e4-70ce6ac3b3b1/DOUE-Desire_464114,2005-06-03,21.0,Striker,France,FRA
411470,Lucas Hernandez,1,21,80.0,184.0,FRA,43946,https://digitalhub.fifa.com/transform/6ce8ced5-3b91-4a38-80ca-730e4a2ceb57/HERNANDEZ-Lucas_411470,1996-02-14,30.3,Defender,France,FRA
403094,Jean-Philippe Mateta,3,22,80.0,192.0,FRA,43946,https://digitalhub.fifa.com/transform/91ab0f40-08d4-44bc-8b5b-dddb63b440bf/MATETA-Jean-Philippe_403094,1997-06-28,29.0,Striker,France,FRA
464127,Robin Risser,0,23,81.0,193.0,FRA,43946,https://digitalhub.fifa.com/transform/834e2e38-78ec-4e02-98a8-dbc085a9637c/RISSER-Robin_464127,2004-12-02,21.5,Goalkeeper,France,FRA
431861,Rayan Cherki,2,24,80.0,180.0,FRA,43946,https://digitalhub.fifa.com/transform/e1fe82ba-026b-4f05-87ba-c1fb49f670e5/CHERKI-Rayan_431861,2003-08-17,22.8,Midfielder,France,FRA
485666,Maghnes Akliouche,2,25,70.0,183.0,FRA,43946,https://digitalhub.fifa.com/transform/86a154a1-3ed6-46b8-977c-3a04925c39bc/AKLIOUCHE-Maghnes_485666,2002-02-25,24.3,Midfielder,France,FRA
405881,Maxence Lacroix,1,26,83.0,192.0,FRA,43946,https://digitalhub.fifa.com/transform/a250ee2e-c181-46bb-b565-27d12a7b1878/LACROIX-Maxence_405881,2000-04-06,26.2,Defender,France,FRA
228912,Manuel Neuer,0,1,92.0,193.0,GER,43948,https://digitalhub.fifa.com/transform/e3701d06-66b5-4728-8bad-fea05319b6b8/NEUER-Manuel_228912,1986-03-27,40.2,Goalkeeper,Germany,GER
379955,Antonio Ruediger,1,2,86.0,190.0,GER,43948,https://digitalhub.fifa.com/transform/88c43fe2-0c78-437c-a2bf-388c3673c58c/RUEDIGER-Antonio_379955,1993-03-03,33.3,Defender,Germany,GER
430658,Waldemar Anton,1,3,82.0,189.0,GER,43948,https://digitalhub.fifa.com/transform/2bdd66d9-f9dc-44ab-8c6e-ededdb004f77/ANTON-Waldemar_430658,1996-07-20,29.9,Defender,Germany,GER
401378,Jonathan Tah,1,4,94.0,195.0,GER,43948,https://digitalhub.fifa.com/transform/34f74ca0-1102-446c-b098-02decdf58b8d/TAH-Jonathan_401378,1996-02-11,30.3,Defender,Germany,GER
484849,Aleksandar Pavlovic,2,5,80.0,188.0,GER,43948,https://digitalhub.fifa.com/transform/7cfb5f20-6f8a-4329-97a2-be3cb66fea0f/PAVLOVIC-Aleksandar_484849,2004-05-03,22.1,Midfielder,Germany,GER
386413,Joshua Kimmich,1,6,74.0,177.0,GER,43948,https://digitalhub.fifa.com/transform/ada33dfd-5b01-4792-88f4-14c06641509e/KIMMICH-Joshua_386413,1995-02-08,31.3,Defender,Germany,GER
411367,Kai Havertz,3,7,83.0,190.0,GER,43948,https://digitalhub.fifa.com/transform/1fdd4d11-97d1-4392-b345-5a5eecc54839/HAVERTZ-Kai_411367,1999-06-11,27.0,Striker,Germany,GER
379953,Leon Goretzka,2,8,82.0,189.0,GER,43948,https://digitalhub.fifa.com/transform/a5e5e083-d89c-4be7-a367-8456e0f8cb35/GORETZKA-Leon_379953,1995-02-06,31.4,Midfielder,Germany,GER
491218,Jamie Leweling,2,9,84.0,185.0,GER,43948,https://digitalhub.fifa.com/transform/a53f7aa4-eaba-4bb1-9654-e563adb10d2e/LEWELING-Jamie_491218,2001-02-26,25.3,Midfielder,Germany,GER
429642,Jamal Musiala,2,10,69.0,180.0,GER,43948,https://digitalhub.fifa.com/transform/05f50027-268f-43ff-ba75-1b477b37ca60/MUSIALA-Jamal_429642,2003-02-26,23.3,Midfielder,Germany,GER
498416,Nick Woltemade,3,11,84.0,198.0,GER,43948,https://digitalhub.fifa.com/transform/e93d4ee5-827d-47bc-b3d5-3f1c38e7293e/WOLTEMADE-Nick_498416,2002-02-14,24.3,Striker,Germany,GER
306538,Oliver Baumann,0,12,80.0,187.0,GER,43948,https://digitalhub.fifa.com/transform/9da65f41-ea53-4209-b2f6-c59e69dbc193/BAUMANN-Oliver_306538,1990-06-02,36.0,Goalkeeper,Germany,GER
484848,Pascal Gross,2,13,77.0,181.0,GER,43948,https://digitalhub.fifa.com/transform/c7eaa0cd-48e1-4349-a6d9-dd00553b7913/GROSS-Pascal_484848,1991-06-15,35.0,Midfielder,Germany,GER
484850,Maximilian Beier,3,14,73.0,185.0,GER,43948,https://digitalhub.fifa.com/transform/34e90391-c4b4-4a96-9b57-71c45bb584c2/BEIER-Maximilian_484850,2002-10-17,23.7,Striker,Germany,GER
430667,Nico Schlotterbeck,1,15,86.0,191.0,GER,43948,https://digitalhub.fifa.com/transform/3ece206c-50ae-4b63-ac21-a174f2fbb35a/SCHLOTTERBECK-Nico_430667,1999-12-01,26.5,Defender,Germany,GER
429640,Angelo Stiller,2,16,83.0,183.0,GER,43948,https://digitalhub.fifa.com/transform/69c7b030-2ce8-479c-9cd4-a7d62e48d9a4/STILLER-Angelo_429640,2001-04-04,25.2,Midfielder,Germany,GER
430669,Florian Wirtz,2,17,73.0,176.0,GER,43948,https://digitalhub.fifa.com/transform/3a120189-62cc-441f-b862-7fdd2a9abfa4/WIRTZ-Florian_430669,2003-05-03,23.1,Midfielder,Germany,GER
511015,Nathaniel Brown,1,18,67.0,176.0,GER,43948,https://digitalhub.fifa.com/transform/68e13808-182e-46b6-a6ec-a54136a57c1b/BROWN-Nathaniel_511015,2003-06-16,23.0,Defender,Germany,GER
404353,Leroy Sane,2,19,77.0,183.0,GER,43948,https://digitalhub.fifa.com/transform/097a6749-47b0-4285-a1f9-8aa0ac0e2c12/SANE-Leroy_404353,1996-01-11,30.4,Midfielder,Germany,GER
395471,Nadiem Amiri,2,20,75.0,178.0,GER,43948,https://digitalhub.fifa.com/transform/3c1dcefe-5f38-479a-ac6a-091a86cb7663/AMIRI-Nadiem_395471,1996-10-27,29.6,Midfielder,Germany,GER
429639,Alexander Nuebel,0,21,88.0,193.0,GER,43948,https://digitalhub.fifa.com/transform/9d30bb13-c082-4759-90e7-e0bde4305d1f/NUEBEL-Alexander_429639,1996-09-30,29.7,Goalkeeper,Germany,GER
430657,David Raum,1,22,75.0,180.0,GER,43948,https://digitalhub.fifa.com/transform/ce3509c6-13ad-441a-8d05-9d42f8a4578c/RAUM-David_430657,1998-04-22,28.1,Defender,Germany,GER
492363,Felix Nmecha,2,23,89.0,190.0,GER,43948,https://digitalhub.fifa.com/transform/9895941b-9be6-4900-a336-493f1237b0e6/NMECHA-Felix_492363,2000-10-10,25.7,Midfielder,Germany,GER
514188,Malick Thiaw,1,24,86.0,194.0,GER,43948,https://digitalhub.fifa.com/transform/eaa37355-0eca-4954-845c-437aa602db42/THIAW-Malick_514188,2001-08-08,24.8,Defender,Germany,GER
475195,Assan Ouedraogo,2,25,86.0,191.0,GER,43948,https://digitalhub.fifa.com/transform/3bdd0feb-2965-4dff-9aa1-22b6d769e90d/OUEDRAOGO-Assan_475195,2006-05-09,20.1,Midfielder,Germany,GER
484851,Deniz Undav,3,26,84.0,179.0,GER,43948,https://digitalhub.fifa.com/transform/3ec30e08-a7eb-4781-aea8-0e9ff86ebef1/UNDAV-Deniz_484851,1996-07-19,29.9,Striker,Germany,GER
386473,Lawrence Ati Zigi,0,1,87.0,188.0,GHA,43860,,1996-11-29,29.5,Goalkeeper,Ghana,GHA
448522,Alidu Seidu,1,2,68.0,173.0,GHA,43860,,2000-06-04,26.0,Defender,Ghana,GHA
506279,Caleb Yirenkyi,2,3,75.0,182.0,GHA,43860,,2006-01-15,20.4,Midfielder,Ghana,GHA
494351,Jonas Adjetey,1,4,78.0,188.0,GHA,43860,,2003-12-13,22.5,Defender,Ghana,GHA
369089,Thomas Partey,2,5,77.0,185.0,GHA,43860,,1993-06-13,33.0,Midfielder,Ghana,GHA
441336,Abdul Mumin,1,6,60.0,188.0,GHA,43860,,1998-06-06,28.0,Defender,Ghana,GHA
441342,Abdul Fatawu,3,7,73.0,177.0,GHA,43860,,2004-03-08,22.3,Striker,Ghana,GHA
507253,Kwasi Sibo,2,8,80.0,183.0,GHA,43860,,1998-06-24,28.0,Midfielder,Ghana,GHA
353235,Jordan Ayew,3,9,88.0,182.0,GHA,43860,,1991-09-11,34.8,Striker,Ghana,GHA
486213,Brandon Thomas-Asante,3,10,72.0,182.0,GHA,43860,,1998-12-29,27.5,Striker,Ghana,GHA
448531,Antoine Semenyo,2,11,74.0,185.0,GHA,43860,,2000-01-07,26.4,Midfielder,Ghana,GHA
506277,Joseph Anang,0,12,74.0,190.0,GHA,43860,,2000-06-08,26.0,Goalkeeper,Ghana,GHA
494350,Christopher Bonsu Baah,3,13,76.0,172.0,GHA,43860,,2004-12-14,21.5,Striker,Ghana,GHA
441333,Gideon Mensah,1,14,64.0,178.0,GHA,43860,,1998-07-18,27.9,Defender,Ghana,GHA
441341,Elisha Owusu,2,15,76.0,182.0,GHA,43860,,1997-11-07,28.6,Midfielder,Ghana,GHA
494349,Benjamin Asare,0,16,78.0,188.0,GHA,43860,,1992-07-13,33.9,Goalkeeper,Ghana,GHA
367536,Baba Rahman,1,17,75.0,179.0,GHA,43860,,1994-07-02,32.0,Defender,Ghana,GHA
486150,Jerome Opoku,1,18,75.0,197.0,GHA,43860,,1998-10-14,27.7,Defender,Ghana,GHA
411376,Inaki Williams,3,19,76.0,186.0,GHA,43860,,1994-06-15,32.0,Striker,Ghana,GHA
523173,Augustine Boakye,2,20,78.0,178.0,GHA,43860,,2000-11-03,25.6,Midfielder,Ghana,GHA
511022,Kojo Peprah Oppong,1,21,72.0,185.0,GHA,43860,,2004-06-04,22.0,Defender,Ghana,GHA
448523,Kamaldeen Sulemana,3,22,68.0,174.0,GHA,43860,,2002-02-15,24.3,Striker,Ghana,GHA
520037,Derrick Luckassen,1,23,75.0,188.0,GHA,43860,,1995-07-03,30.9,Defender,Ghana,GHA
448525,Ernest Nuamah,3,24,72.0,178.0,GHA,43860,,2003-11-01,22.6,Striker,Ghana,GHA
514401,Prince Adu,3,25,74.0,179.0,GHA,43860,,2003-09-23,22.7,Striker,Ghana,GHA
520039,Marvin Senaya,1,26,78.0,181.0,GHA,43860,,2001-01-28,25.4,Defender,Ghana,GHA
295922,Johny Placide,0,1,76.0,181.0,HAI,43908,https://digitalhub.fifa.com/transform/3b4c1123-62c6-4267-9d22-6d138e461a54/PLACIDE-Johny_295922,1988-01-29,38.4,Goalkeeper,Haiti,HAI
397775,Carlens Arcus,1,2,75.0,180.0,HAI,43908,https://digitalhub.fifa.com/transform/924dd9c4-2333-4662-be95-df5d3d551368/ARCUS-Carlens_397775,1996-06-28,30.0,Defender,Haiti,HAI
506481,Keeto Thermoncy,1,3,70.0,179.0,HAI,43908,https://digitalhub.fifa.com/transform/012553fc-773a-4fca-a30d-468777a287de/THERMONCY-Keeto_506481,2006-03-29,20.2,Defender,Haiti,HAI
275917,Ricardo Ade,1,4,70.0,190.0,HAI,43908,https://digitalhub.fifa.com/transform/188e1d63-5bfa-450a-b202-730221c18fe1/ADE-Ricardo_275917,1990-05-21,36.1,Defender,Haiti,HAI
448363,Hannes Delcroix,1,5,78.0,183.0,HAI,43908,https://digitalhub.fifa.com/transform/4b98bc6d-0a33-4ad0-b0fc-18ba00c15e1c/DELCROIX-Hannes_448363,1999-02-28,27.3,Defender,Haiti,HAI
424556,Carl Sainte,2,6,75.0,182.0,HAI,43908,https://digitalhub.fifa.com/transform/338f9a41-36d4-4f87-8425-9d5fdc30ac35/SAINTE-Carl_424556,2002-08-09,23.8,Midfielder,Haiti,HAI
466865,Derrick Etienne,3,7,70.0,178.0,HAI,43908,https://digitalhub.fifa.com/transform/1ddc26ef-11b7-4086-8386-49f6c6bf027c/ETIENNE-Derrick_466865,1996-11-25,29.5,Striker,Haiti,HAI
489300,Martin Experience,1,8,79.0,178.0,HAI,43908,https://digitalhub.fifa.com/transform/d3101d94-a275-4ecc-9b0c-63688841159d/EXPERIENCE-Martin_489300,1999-03-09,27.3,Defender,Haiti,HAI
394993,Duckens Nazon,3,9,79.0,181.0,HAI,43908,https://digitalhub.fifa.com/transform/93e74f55-211b-4332-8b5c-d328eb02d026/NAZON-Duckens_394993,1994-04-07,32.2,Striker,Haiti,HAI
430697,Jean-Ricner Bellegarde,2,10,66.0,170.0,HAI,43908,https://digitalhub.fifa.com/transform/29f38f6c-fac7-4844-8656-c18527ebe792/BELLEGARDE-Jean-Ricner_430697,1998-06-27,28.0,Midfielder,Haiti,HAI
481027,Louicius Deedson,3,11,71.0,178.0,HAI,43908,https://digitalhub.fifa.com/transform/3838199f-c956-4b7c-a728-eef76a086a78/DEEDSON-Louicius_481027,2001-02-11,25.3,Striker,Haiti,HAI
466835,Alexandre Pierre,0,12,79.0,190.0,HAI,43908,https://digitalhub.fifa.com/transform/68889bed-7acd-4e67-a3bd-a18a300e70a0/PIERRE-Alexandre_466835,2001-02-25,25.3,Goalkeeper,Haiti,HAI
466844,Markhus Lacroix,1,13,67.0,175.0,HAI,43908,https://digitalhub.fifa.com/transform/d7492aa1-5f11-45df-9059-0075ef046a0a/LACROIX-Markhus_466844,1993-10-14,32.7,Defender,Haiti,HAI
466862,Garven Metusala,1,14,76.0,186.0,HAI,43908,,1999-12-31,26.5,Defender,Haiti,HAI
485664,Ruben Providence,3,15,73.0,178.0,HAI,43908,https://digitalhub.fifa.com/transform/c510536e-4614-459d-9780-060a5e3631ad/PROVIDENCE-Ruben_485664,2001-07-07,24.9,Striker,Haiti,HAI
485676,Lenny Joseph,3,16,70.0,182.0,HAI,43908,https://digitalhub.fifa.com/transform/ffcd4548-d3d0-42ca-a926-95fbda75d26a/JOSEPH-Lenny_485676,2000-10-12,25.7,Striker,Haiti,HAI
466838,Danley Jean Jacques,2,17,72.0,182.0,HAI,43908,https://digitalhub.fifa.com/transform/948f9361-348d-4c5d-a26f-83205cae2f6b/JEAN-JACQUES-Danley_466838,2000-05-20,26.1,Midfielder,Haiti,HAI
405879,Wilson Isidor,3,18,72.0,184.0,HAI,43908,https://digitalhub.fifa.com/transform/226c4315-372a-4dcf-8a1c-d4f8dc646419/ISIDOR-Wilson_405879,2000-08-27,25.8,Striker,Haiti,HAI
506483,Yassin Fortune,3,19,73.0,186.0,HAI,43908,https://digitalhub.fifa.com/transform/8c508739-1d44-49e5-8395-dbba0ff45072/FORTUNE-Yassin_506483,1999-01-30,27.4,Striker,Haiti,HAI
431693,Frantzdy Pierrot,3,20,78.0,194.0,HAI,43908,https://digitalhub.fifa.com/transform/0faa5cdb-4727-42be-b2b8-cedf04a37dd6/PIERROT-Frantzdy_431693,1995-03-29,31.2,Striker,Haiti,HAI
510757,Josue Casimir,3,21,69.0,178.0,HAI,43908,https://digitalhub.fifa.com/transform/4a02cdae-6685-4a04-a779-8472e1b0ee39/CASIMIR-Josue_510757,2001-09-24,24.7,Striker,Haiti,HAI
431781,Jean-Kevin Duverne,1,22,77.0,184.0,HAI,43908,https://digitalhub.fifa.com/transform/00dad9f5-0949-43df-a856-1ce364adf673/DUVERNE-Jean-Kevin_431781,1997-07-12,28.9,Defender,Haiti,HAI
466853,Josue Duverger,0,23,76.0,187.0,HAI,43908,https://digitalhub.fifa.com/transform/7f30e7f0-2c85-4fa5-aa66-09d5bd74f435/DUVERGER-Josue_466853,2000-04-27,26.1,Goalkeeper,Haiti,HAI
